Time,rt
2023-03-23 04:39:00,0.0048
2023-03-23 04:40:00,0.004791304347826086
2023-03-23 04:41:00,0.004973033707865168
2023-03-23 04:42:00,0.004715966386554621
2023-03-23 04:43:00,0.004646616541353383
2023-03-23 04:44:00,0.004602105263157895
2023-03-23 04:45:00,0.0035718309859154905
2023-03-23 04:46:00,0.0004918335901386748
2023-03-23 04:47:00,0.002533333333333331
2023-03-23 04:48:00,0.0034639999999999983
2023-03-23 04:49:00,0.003093333333333329
2023-03-23 04:50:00,0.0038457831325301177
2023-03-23 04:51:00,0.0038335260115606924
2023-03-23 04:52:00,0.0038037974683544306
2023-03-23 04:53:00,0.004086699507389162
2023-03-23 04:54:00,0.003787341772151896
2023-03-23 04:55:00,0.0037517730496453884
2023-03-23 04:56:00,0.0027974683544303752
2023-03-23 04:57:00,0.002579661016949148
2023-03-23 04:58:00,0.0015684210526315675
2023-03-23 04:59:00,0.0004912950257289879
2023-03-23 05:00:00,0.0034618181818181822
2023-03-23 05:01:00,0.003786301369863014
2023-03-23 05:02:00,0.004580357142857142
2023-03-23 05:03:00,0.003978571428571425
2023-03-23 05:04:00,0.004161538461538462
2023-03-23 05:05:00,0.0030399999999999984
2023-03-23 05:06:00,0.000494
2023-03-23 05:07:00,0.002959999999999999
2023-03-23 05:08:00,0.000475
2023-03-23 05:09:00,0.00047500000000000005
2023-03-23 05:10:00,0.0016999999999999895
2023-03-23 05:11:00,0.0018499999999999983
2023-03-23 05:12:00,0.0034608695652173917
2023-03-23 05:13:00,0.004225352112676056
2023-03-23 05:14:00,0.003480645161290322
2023-03-23 05:15:00,0.0027955555555555546
2023-03-23 05:16:00,0.0016222222222222252
2023-03-23 05:17:00,0.0025818181818181777
2023-03-23 05:18:00,0.0028246913580246905
2023-03-23 05:19:00,0.0027999999999999974
2023-03-23 05:20:00,0.0024732394366197116
2023-03-23 05:21:00,0.0032091743119266056
2023-03-23 05:22:00,0.003426153846153847
2023-03-23 05:23:00,0.00396516853932584
2023-03-23 05:24:00,0.003428124999999997
2023-03-23 05:25:00,0.003038383838383836
2023-03-23 05:26:00,0.0027142857142857125
2023-03-23 05:27:00,0.002926760563380282
2023-03-23 05:28:00,0.001986956521739131
2023-03-23 05:29:00,0.0004957242582897033
2023-03-23 05:30:00,0.0004916820702402958
2023-03-23 05:31:00,0.003934285714285712
2023-03-23 05:32:00,0.003930434782608695
2023-03-23 05:33:00,0.00398
2023-03-23 05:34:00,0.0005
2023-03-23 05:35:00,0.000475
2023-03-23 05:36:00,0.0004965909090909091
2023-03-23 05:37:00,0.0023999999999999955
2023-03-23 05:38:00,0.000475
2023-03-23 05:39:00,0.003333333333333332
2023-03-23 05:40:00,0.001966666666666659
2023-03-23 05:41:00,0.0004983606557377049
2023-03-23 05:42:00,0.0034068965517241355
2023-03-23 05:43:00,0.003993220338983049
2023-03-23 05:44:00,0.004108108108108107
2023-03-23 05:45:00,0.00167058823529411
2023-03-23 05:46:00,0.002153488372093025
2023-03-23 05:47:00,0.003217948717948722
2023-03-23 05:48:00,0.0017833333333333308
2023-03-23 05:49:00,0.0022523076923076893
2023-03-23 05:50:00,0.0038937853107344623
2023-03-23 05:51:00,0.0035116666666666647
2023-03-23 05:52:00,0.0032036363636363603
2023-03-23 05:53:00,0.0037178807947019893
2023-03-23 05:54:00,0.0031599999999999983
2023-03-23 05:55:00,0.0029279069767441843
2023-03-23 05:56:00,0.0031680000000000007
2023-03-23 05:57:00,0.0029060240963855403
2023-03-23 05:58:00,0.0021306122448979583
2023-03-23 05:59:00,0.003141666666666665
2023-03-23 06:00:00,0.0019771428571428566
2023-03-23 06:01:00,0.0036937499999999987
2023-03-23 06:02:00,0.004121311475409835
2023-03-23 06:03:00,0.003559999999999997
2023-03-23 06:04:00,0.001649999999999995
2023-03-23 06:05:00,0.000475
2023-03-23 06:06:00,0.000475
2023-03-23 06:07:00,0.0030499999999999946
2023-03-23 06:08:00,0.002499999999999995
2023-03-23 06:09:00,0.000475
2023-03-23 06:10:00,0.000475
2023-03-23 06:11:00,0.0015333333333333364
2023-03-23 06:12:00,0.003645454545454542
2023-03-23 06:13:00,0.004074576271186441
2023-03-23 06:14:00,0.0038603174603174576
2023-03-23 06:15:00,0.002127777777777771
2023-03-23 06:16:00,0.0018216216216216225
2023-03-23 06:17:00,0.0004990685543964233
2023-03-23 06:18:00,0.002409230769230768
2023-03-23 06:19:00,0.0028121951219512134
2023-03-23 06:20:00,0.0035121212121212095
2023-03-23 06:21:00,0.004266917293233082
2023-03-23 06:22:00,0.003331147540983602
2023-03-23 06:23:00,0.0032700854700854704
2023-03-23 06:24:00,0.0033083333333333315
2023-03-23 06:25:00,0.0031539999999999984
2023-03-23 06:26:00,0.002868354430379748
2023-03-23 06:27:00,0.003069879518072287
2023-03-23 06:28:00,0.002668749999999995
2023-03-23 06:29:00,0.0004987104825291181
2023-03-23 06:30:00,0.003617647058823529
2023-03-23 06:31:00,0.003923684210526315
2023-03-23 06:32:00,0.00409310344827586
2023-03-23 06:33:00,0.003495238095238094
2023-03-23 06:34:00,0.0023249999999999985
2023-03-23 06:35:00,0.002057142857142849
2023-03-23 06:36:00,0.000475
2023-03-23 06:37:00,0.0035999999999999973
2023-03-23 06:38:00,0.000475
2023-03-23 06:39:00,0.00047499999999999994
2023-03-23 06:40:00,0.0029666666666666635
2023-03-23 06:41:00,0.0020799999999999994
2023-03-23 06:42:00,0.0032319999999999957
2023-03-23 06:43:00,0.0038326530612244896
2023-03-23 06:44:00,0.004021917808219177
2023-03-23 06:45:00,0.00210857142857143
2023-03-23 06:46:00,0.002176744186046512
2023-03-23 06:47:00,0.017371951219512155
2023-03-23 06:48:00,0.0019509433962264114
2023-03-23 06:49:00,0.002758024691358021
2023-03-23 06:50:00,0.0022393939393939364
2023-03-23 06:51:00,0.0038687116564417165
2023-03-23 06:52:00,0.003273949579831927
2023-03-23 06:53:00,0.003322834645669293
2023-03-23 06:54:00,0.0032218181818181794
2023-03-23 06:55:00,0.0024563380281690103
2023-03-23 06:56:00,0.0030782608695652134
2023-03-23 06:57:00,0.002779710144927536
2023-03-23 06:58:00,0.002072727272727267
2023-03-23 06:59:00,0.0027924528301886795
2023-03-23 07:00:00,0.002777272727272721
2023-03-23 07:01:00,0.0034629629629629602
2023-03-23 07:02:00,0.004276315789473683
2023-03-23 07:03:00,0.004393023255813953
2023-03-23 07:04:00,0.004071428571428571
2023-03-23 07:05:00,0.0036666666666666666
2023-03-23 07:06:00,0.0038249999999999994
2023-03-23 07:07:00,0.000475
2023-03-23 07:08:00,0.0004925925925925925
2023-03-23 07:09:00,0.000475
2023-03-23 07:10:00,0.0004863095238095238
2023-03-23 07:11:00,0.0035333333333333306
2023-03-23 07:12:00,0.002614285714285715
2023-03-23 07:13:00,0.003835555555555553
2023-03-23 07:14:00,0.003818181818181816
2023-03-23 07:15:00,0.002562790697674415
2023-03-23 07:16:00,0.0004958137715179968
2023-03-23 07:17:00,0.001242105263157888
2023-03-23 07:18:00,0.0029928571428571365
2023-03-23 07:19:00,0.0031873684210526314
2023-03-23 07:20:00,0.00298541666666666
2023-03-23 07:21:00,0.00351824817518248
2023-03-23 07:22:00,0.00375030303030303
2023-03-23 07:23:00,0.003551562499999999
2023-03-23 07:24:00,0.0035756097560975643
2023-03-23 07:25:00,0.00317551020408163
2023-03-23 07:26:00,0.0035499999999999998
2023-03-23 07:27:00,0.0034280373831775653
2023-03-23 07:28:00,0.0032894117647058775
2023-03-23 07:29:00,0.0027236363636363625
2023-03-23 07:30:00,0.0036830769230769213
2023-03-23 07:31:00,0.004030379746835443
2023-03-23 07:32:00,0.003685714285714284
2023-03-23 07:33:00,0.0038923076923076914
2023-03-23 07:34:00,0.0033411764705882324
2023-03-23 07:35:00,0.000475
2023-03-23 07:36:00,0.002199999999999995
2023-03-23 07:37:00,0.0004993589743589743
2023-03-23 07:38:00,0.000475
2023-03-23 07:39:00,0.000475
