Time,cpu
2023-03-22 20:18:00,0.03106673505110894
2023-03-22 20:19:00,0.03664915934156771
2023-03-22 20:20:00,0.0907875628178903
2023-03-22 20:21:00,0.23173283707886805
2023-03-22 20:22:00,0.31379816856675596
2023-03-22 20:23:00,0.38507650827987094
2023-03-22 20:24:00,0.4974042240447198
2023-03-22 20:25:00,0.6143654545859336
2023-03-22 20:26:00,0.7250488882160543
2023-03-22 20:27:00,1.2519342275186964
2023-03-22 20:28:00,1.3027645491555178
2023-03-22 20:29:00,1.353808710171804
2023-03-22 20:30:00,1.4737219285484509
2023-03-22 20:31:00,1.405274789678142
2023-03-22 20:32:00,1.5026688774845427
2023-03-22 20:33:00,1.5054639576235604
2023-03-22 20:34:00,1.3243122145079473
2023-03-22 20:35:00,1.297580825315773
2023-03-22 20:36:00,1.1496700781427196
2023-03-22 20:37:00,1.0003822413919075
2023-03-22 20:38:00,0.8631564468922203
2023-03-22 20:39:00,0.7710799484375511
2023-03-22 20:40:00,0.6702091430126798
2023-03-22 20:41:00,0.5564722041226429
2023-03-22 20:42:00,0.39996154852674964
2023-03-22 20:43:00,0.2948554745254399
2023-03-22 20:44:00,0.21136092950054008
2023-03-22 20:45:00,0.07173819297328261
2023-03-22 20:46:00,0.0651554763776533
2023-03-22 20:47:00,0.07343038753846652
2023-03-22 20:48:00,0.05221946976883592
2023-03-22 20:49:00,0.05757031191526655
2023-03-22 20:50:00,0.046198422815211304
2023-03-22 20:51:00,0.12274447935847693
2023-03-22 20:52:00,0.2308522507291716
2023-03-22 20:53:00,0.3582400056422366
2023-03-22 20:54:00,0.48433877217142024
2023-03-22 20:55:00,0.4767632451732172
2023-03-22 20:56:00,0.781277833139739
2023-03-22 20:57:00,0.9281383791187151
2023-03-22 20:58:00,0.9882877087389903
2023-03-22 20:59:00,1.0361491528180744
2023-03-22 21:00:00,1.0608062186515357
2023-03-22 21:01:00,1.2869127916479424
2023-03-22 21:02:00,1.2812083869425464
2023-03-22 21:03:00,1.197397789780444
2023-03-22 21:04:00,1.1433802788039609
2023-03-22 21:05:00,1.129534537902873
2023-03-22 21:06:00,1.0206801747973222
2023-03-22 21:07:00,0.8777570053560733
2023-03-22 21:08:00,0.78728536298203
2023-03-22 21:09:00,0.7341846606311885
2023-03-22 21:10:00,0.6622361540295407
2023-03-22 21:11:00,0.5180606648032569
2023-03-22 21:12:00,0.2514996895996856
2023-03-22 21:13:00,0.1467981588822247
2023-03-22 21:14:00,0.11994578897531441
2023-03-22 21:15:00,0.06601988611366197
2023-03-22 21:16:00,0.07867606277103242
2023-03-22 21:17:00,0.03395958784932271
2023-03-22 21:18:00,0.024689661716055904
2023-03-22 21:19:00,0.0691577166635188
2023-03-22 21:20:00,0.09405728262284979
2023-03-22 21:21:00,0.14652017610391238
2023-03-22 21:22:00,0.2815816498200552
2023-03-22 21:23:00,0.3836588416011208
2023-03-22 21:24:00,0.5322346670064174
2023-03-22 21:25:00,0.5871251865897356
2023-03-22 21:26:00,0.6765990908267999
2023-03-22 21:27:00,0.7946628552286623
2023-03-22 21:28:00,0.9269612557285711
2023-03-22 21:29:00,1.1380739951297816
2023-03-22 21:30:00,1.2165137217033521
2023-03-22 21:31:00,1.11981915148678
2023-03-22 21:32:00,1.1991885038284567
2023-03-22 21:33:00,1.1872251350340013
2023-03-22 21:34:00,1.1080618876594972
2023-03-22 21:35:00,1.0832649259100005
2023-03-22 21:36:00,1.0366503542669303
2023-03-22 21:37:00,1.0147510110907203
2023-03-22 21:38:00,0.9043405206810806
2023-03-22 21:39:00,0.801259208264052
2023-03-22 21:40:00,0.699520452372495
2023-03-22 21:41:00,0.5568482093437727
2023-03-22 21:42:00,0.3243673394825339
2023-03-22 21:43:00,0.1888773747073372
