Time,rt
2023-04-26 13:25:00,0.004924747474747474
2023-04-26 13:26:00,0.004893179950698439
2023-04-26 13:27:00,0.006014602104729791
2023-04-26 13:28:00,0.006482608695652151
2023-04-26 13:29:00,0.0048710186131342165
2023-04-26 13:30:00,0.0058480921232153295
2023-04-26 13:31:00,0.0063566350710900265
2023-04-26 13:32:00,0.004868595539481614
2023-04-26 13:33:00,0.0049456171152197324
2023-04-26 13:34:00,0.004870100334448162
2023-04-26 13:35:00,0.004756481207849092
2023-04-26 13:36:00,0.0047714673913043446
2023-04-26 13:37:00,0.004912509488681135
2023-04-26 13:38:00,0.008648475910171947
2023-04-26 13:39:00,0.00810538158138683
2023-04-26 13:40:00,0.004975891181988743
2023-04-26 13:41:00,0.0066273530147532966
2023-04-26 13:42:00,0.004980152671755723
2023-04-26 13:43:00,0.005590750105175288
2023-04-26 13:44:00,0.006315969796671412
2023-04-26 13:45:00,0.004983768986056442
2023-04-26 13:46:00,0.005094636661266804
2023-04-26 13:47:00,0.004947866250644916
2023-04-26 13:48:00,0.006138583053333092
2023-04-26 13:49:00,0.007625796178343943
2023-04-26 13:50:00,0.005491573033707873
2023-04-26 13:51:00,0.004917263325377883
2023-04-26 13:52:00,0.004972847682119204
2023-04-26 13:53:00,0.0049651635553709965
2023-04-26 13:54:00,0.007661382290863996
2023-04-26 13:55:00,0.008542597765363133
2023-04-26 13:56:00,0.007204279573040859
2023-04-26 13:57:00,0.006235254868185287
2023-04-26 13:58:00,0.004761602034329307
2023-04-26 13:59:00,0.004782548179871521
2023-04-26 14:00:00,0.004624761904761904
2023-04-26 14:01:00,0.004766771505757385
2023-04-26 14:02:00,0.004884230955846674
2023-04-26 14:03:00,0.005579391891891884
2023-04-26 14:04:00,0.005438401968320968
2023-04-26 14:05:00,0.004740254237288134
2023-04-26 14:06:00,0.004874387822634015
2023-04-26 14:07:00,0.004975741239892182
2023-04-26 14:08:00,0.005720833333333341
2023-04-26 14:09:00,0.007488138686131351
2023-04-26 14:10:00,0.0049318935208437975
2023-04-26 14:11:00,0.006371338912133875
2023-04-26 14:12:00,0.006588616852778098
2023-04-26 14:13:00,0.0049694056511854524
2023-04-26 14:14:00,0.0076448948439466645
2023-04-26 14:15:00,0.004974136125654448
2023-04-26 14:16:00,0.004873815621058972
2023-04-26 14:17:00,0.007295229643677583
2023-04-26 14:18:00,0.004941525803903797
2023-04-26 14:19:00,0.006780357142857145
2023-04-26 14:20:00,0.006905797101449243
2023-04-26 14:21:00,0.006283333333333299
2023-04-26 14:22:00,0.004933698030634572
2023-04-26 14:23:00,0.007399999999999972
2023-04-26 14:24:00,0.004994871794871794
2023-04-26 14:25:00,0.00587499999999998
2023-04-26 14:26:00,0.0049236902050113895
2023-04-26 14:27:00,0.004912228057014253
2023-04-26 14:28:00,0.004729104477611941
2023-04-26 14:29:00,0.004659805825242717
2023-04-26 14:30:00,0.004802509547190395
2023-04-26 14:31:00,0.004883642899940083
2023-04-26 14:32:00,0.004967685185185186
2023-04-26 14:33:00,0.004991239048811016
2023-04-26 14:34:00,0.0049085029940119755
2023-04-26 14:35:00,0.004932637271280079
2023-04-26 14:36:00,0.004852802652413064
2023-04-26 14:37:00,0.0059053030303030255
2023-04-26 14:38:00,0.00860015290519876
2023-04-26 14:39:00,0.006661055853098698
2023-04-26 14:40:00,0.005588414634146326
2023-04-26 14:41:00,0.007022556390977468
2023-04-26 14:42:00,0.0049879343629343625
2023-04-26 14:43:00,0.0049378008653943395
2023-04-26 14:44:00,0.004980821917808219
2023-04-26 14:45:00,0.006314053678385509
2023-04-26 14:46:00,0.004931254368931958
2023-04-26 14:47:00,0.006019927536231913
2023-04-26 14:48:00,0.005304761904761893
2023-04-26 14:49:00,0.004962438682550805
2023-04-26 14:50:00,0.006044303797468347
2023-04-26 14:51:00,0.005916666666666649
2023-04-26 14:52:00,0.008880769230769218
2023-04-26 14:53:00,0.008070646722903434
2023-04-26 14:54:00,0.008027777777777764
2023-04-26 14:55:00,0.007440476190476188
2023-04-26 14:56:00,0.004969743987587277
2023-04-26 14:57:00,0.0048318407960199
2023-04-26 14:58:00,0.0047719424460431654
2023-04-26 14:59:00,0.004676313156540852
2023-04-26 15:00:00,0.004972701635645798
2023-04-26 15:01:00,0.004866331152491192
2023-04-26 15:02:00,0.0047156193895870726
2023-04-26 15:03:00,0.005886987979975492
2023-04-26 15:04:00,0.004877686989314896
2023-04-26 15:05:00,0.0048936580021244555
2023-04-26 15:06:00,0.007595559845559816
2023-04-26 15:07:00,0.004947986191024166
2023-04-26 15:08:00,0.00837071651090341
2023-04-26 15:09:00,0.005445588235294116
2023-04-26 15:10:00,0.006505630630630598
2023-04-26 15:11:00,0.0070586750984747175
2023-04-26 15:12:00,0.0054505988023951825
2023-04-26 15:13:00,0.0070375454045587685
2023-04-26 15:14:00,0.004832947976878609
2023-04-26 15:15:00,0.0051666666666666675
2023-04-26 15:16:00,0.0048415707515233565
2023-04-26 15:17:00,0.004859186535764374
2023-04-26 15:18:00,0.004935175879396983
2023-04-26 15:19:00,0.006975247524752426
2023-04-26 15:20:00,0.005340512309196327
2023-04-26 15:21:00,0.00718375838486655
2023-04-26 15:22:00,0.004952688172043011
2023-04-26 15:23:00,0.005499999999999993
2023-04-26 15:24:00,0.005928571428571402
2023-04-26 15:25:00,0.006785714285714263
2023-04-26 15:26:00,0.0055961538461538375
2023-04-26 15:27:00,0.004991687657430729
2023-04-26 15:28:00,0.004779257362355955
2023-04-26 15:29:00,0.004741221984505594
2023-04-26 15:30:00,0.004798525471791546
2023-04-26 15:31:00,0.0046835251420151115
2023-04-26 15:32:00,0.004957961987306641
2023-04-26 15:33:00,0.006141951891973536
2023-04-26 15:34:00,0.006481343283582069
2023-04-26 15:35:00,0.0051166666666666374
2023-04-26 15:36:00,0.006352601156069345
2023-04-26 15:37:00,0.005357747384128556
2023-04-26 15:38:00,0.007663915094339645
2023-04-26 15:39:00,0.006068584070796436
2023-04-26 15:40:00,0.008271626297577847
2023-04-26 15:41:00,0.007913537401205354
2023-04-26 15:42:00,0.006727743476367786
2023-04-26 15:43:00,0.007202384445049829
2023-04-26 15:44:00,0.005583823529411781
2023-04-26 15:45:00,0.004886177884615384
2023-04-26 15:46:00,0.00603014184397164
2023-04-26 15:47:00,0.005737499999999989
2023-04-26 15:48:00,0.006836848610723538
2023-04-26 15:49:00,0.00495356895356895
2023-04-26 15:50:00,0.0049944847145529485
2023-04-26 15:51:00,0.004933786123586076
2023-04-26 15:52:00,0.006788793103448281
2023-04-26 15:53:00,0.005794464045938915
2023-04-26 15:54:00,0.0061111111111111045
2023-04-26 15:55:00,0.005899999999999999
2023-04-26 15:56:00,0.005317073170731691
2023-04-26 15:57:00,0.004870121951219511
2023-04-26 15:58:00,0.004948919949174078
2023-04-26 15:59:00,0.004678597339782345
2023-04-26 16:00:00,0.004746514575411911
2023-04-26 16:01:00,0.004726076555023922
2023-04-26 16:02:00,0.004903614457831327
2023-04-26 16:03:00,0.004856059356966199
2023-04-26 16:04:00,0.004419663648124192
2023-04-26 16:05:00,0.004905666156202143
2023-04-26 16:06:00,0.004966220735785956
2023-04-26 16:07:00,0.006408980582524277
2023-04-26 16:08:00,0.006223967886157412
2023-04-26 16:09:00,0.00874245283018869
2023-04-26 16:10:00,0.007407534246575332
2023-04-26 16:11:00,0.004928669100564221
2023-04-26 16:12:00,0.005972656250000002
2023-04-26 16:13:00,0.004915277108433734
2023-04-26 16:14:00,0.004871569703622391
2023-04-26 16:15:00,0.00587640449438202
2023-04-26 16:16:00,0.004783331159546932
2023-04-26 16:17:00,0.006480215827338146
2023-04-26 16:18:00,0.004882678311499271
2023-04-26 16:19:00,0.0049735924932975874
2023-04-26 16:20:00,0.004935686880525392
2023-04-26 16:21:00,0.006160201809221917
2023-04-26 16:22:00,0.004956152605925192
2023-04-26 16:23:00,0.0050714285714285445
2023-04-26 16:24:00,0.0049373801916932905
2023-04-26 16:25:00,0.0049345794392523365
