Time,cpu
2023-03-19 17:46:00,0.012456596178263238
2023-03-19 17:47:00,0.013541248760487916
2023-03-19 17:48:00,0.01279597703428109
2023-03-19 17:49:00,0.01279606476048995
2023-03-19 17:50:00,0.023022127178348145
2023-03-19 17:51:00,0.01576406378793658
2023-03-19 17:52:00,0.02075795449972843
2023-03-19 17:53:00,0.024687221768026103
2023-03-19 17:54:00,0.024882857540432464
2023-03-19 17:55:00,0.029662092522145453
2023-03-19 17:56:00,0.032642274288631486
2023-03-19 17:57:00,0.03252764597646963
2023-03-19 17:58:00,0.03618989779943898
2023-03-19 17:59:00,0.04155251754563295
2023-03-19 18:00:00,0.03627641229848774
2023-03-19 18:01:00,0.03793010831923016
2023-03-19 18:02:00,0.037308705012178506
2023-03-19 18:03:00,0.038238920325548
2023-03-19 18:04:00,0.033488429341458514
2023-03-19 18:05:00,0.03418685852810764
2023-03-19 18:06:00,0.029291552348947626
2023-03-19 18:07:00,0.027838433042201877
2023-03-19 18:08:00,0.02882839717987589
2023-03-19 18:09:00,0.025030976791784773
2023-03-19 18:10:00,0.020472286466583632
2023-03-19 18:11:00,0.016946514926330078
2023-03-19 18:12:00,0.015129283335195177
2023-03-19 18:13:00,0.015137192233103603
2023-03-19 18:14:00,0.012146069335254387
2023-03-19 18:15:00,0.014221542202303279
2023-03-19 18:16:00,0.011801587411897928
2023-03-19 18:17:00,0.013993920726571248
2023-03-19 18:18:00,0.013712765817226566
2023-03-19 18:19:00,0.013395264968136675
2023-03-19 18:20:00,0.014551112462673845
2023-03-19 18:21:00,0.017712199480646673
2023-03-19 18:22:00,0.021954575385354388
2023-03-19 18:23:00,0.022837896595207942
2023-03-19 18:24:00,0.02444994256212077
2023-03-19 18:25:00,0.027128802139185546
2023-03-19 18:26:00,0.026889589523955145
2023-03-19 18:27:00,0.029876004750617996
2023-03-19 18:28:00,0.0288769467183853
2023-03-19 18:29:00,0.02831551953657324
2023-03-19 18:30:00,0.026886912694193726
2023-03-19 18:31:00,0.03189412705289225
2023-03-19 18:32:00,0.028683247349035802
2023-03-19 18:33:00,0.03245276137279447
2023-03-19 18:34:00,0.028072697778823485
2023-03-19 18:35:00,0.028298222507639956
2023-03-19 18:36:00,0.02289198870956737
2023-03-19 18:37:00,0.026032788796883657
2023-03-19 18:38:00,0.022207122259188392
2023-03-19 18:39:00,0.0203868735800111
2023-03-19 18:40:00,0.019600913952123725
2023-03-19 18:41:00,0.01587751929248394
2023-03-19 18:42:00,0.01398862207385326
2023-03-19 18:43:00,0.013018142963274663
2023-03-19 18:44:00,0.012194153678349069
2023-03-19 18:45:00,0.015259208773605934
2023-03-19 18:46:00,0.013308024004739892
2023-03-19 18:47:00,0.013306091165374023
2023-03-19 18:48:00,0.012526094205966424
2023-03-19 18:49:00,0.013785390362811928
2023-03-19 18:50:00,0.0145084161023537
2023-03-19 18:51:00,0.015914492742270032
2023-03-19 18:52:00,0.018236341449831054
2023-03-19 18:53:00,0.021617955522271665
2023-03-19 18:54:00,0.024452852009281205
2023-03-19 18:55:00,0.025826173570115067
2023-03-19 18:56:00,0.02541486722345873
2023-03-19 18:57:00,0.027035634168301563
2023-03-19 18:58:00,0.031556332473081664
2023-03-19 18:59:00,0.029788204057702466
2023-03-19 19:00:00,0.028785358756026766
2023-03-19 19:01:00,0.032185952821893356
2023-03-19 19:02:00,0.032782646257799225
2023-03-19 19:03:00,0.029627901503296805
2023-03-19 19:04:00,0.02961805330563083
2023-03-19 19:05:00,0.026879889579126136
2023-03-19 19:06:00,0.027749932628530607
2023-03-19 19:07:00,0.02466170390253971
2023-03-19 19:08:00,0.028835347959627375
