Time,cpu
2023-04-26 16:56:00,0.05997528191435539
2023-04-26 16:57:00,0.18379174296733947
2023-04-26 16:58:00,0.3005884816587094
2023-04-26 16:59:00,0.31322844318257015
2023-04-26 17:00:00,0.32134451612908527
2023-04-26 17:01:00,0.41438508623593984
2023-04-26 17:02:00,0.4970679304408717
2023-04-26 17:03:00,0.5299385755316861
2023-04-26 17:04:00,0.5640399245695197
2023-04-26 17:05:00,0.6123334960095864
2023-04-26 17:06:00,0.6116261112960121
2023-04-26 17:07:00,0.6512562155035067
2023-04-26 17:08:00,0.5803283521499134
2023-04-26 17:09:00,0.6361116158740889
2023-04-26 17:10:00,0.6364957926973251
2023-04-26 17:11:00,0.691054148252793
2023-04-26 17:12:00,0.6535847733157133
2023-04-26 17:13:00,0.6086413089044415
2023-04-26 17:14:00,0.6220203080659296
2023-04-26 17:15:00,0.6187714877140731
2023-04-26 17:16:00,0.5346520302866946
2023-04-26 17:17:00,0.5540091410004262
2023-04-26 17:18:00,0.491081253023003
2023-04-26 17:19:00,0.46075594132986575
2023-04-26 17:20:00,0.4510028174000524
2023-04-26 17:21:00,0.4029951826657275
2023-04-26 17:22:00,0.34908346464753415
2023-04-26 17:23:00,0.26576413454832365
2023-04-26 17:24:00,0.1513561177178534
2023-04-26 17:25:00,0.06657765433448921
2023-04-26 17:26:00,0.08746072794861409
2023-04-26 17:27:00,0.176313825942338
2023-04-26 17:28:00,0.24106947642683907
2023-04-26 17:29:00,0.30893607108286497
2023-04-26 17:30:00,0.38763901815391427
2023-04-26 17:31:00,0.4226908474229531
2023-04-26 17:32:00,0.48588260361624835
2023-04-26 17:33:00,0.539454049636725
2023-04-26 17:34:00,0.6109996084694342
2023-04-26 17:35:00,0.5868646997854177
2023-04-26 17:36:00,0.6324413920810777
2023-04-26 17:37:00,0.585114102168841
2023-04-26 17:38:00,0.6350458934615776
2023-04-26 17:39:00,0.7328832553240896
2023-04-26 17:40:00,0.6617303520932258
2023-04-26 17:41:00,0.6795956971963475
2023-04-26 17:42:00,0.6598170542995954
2023-04-26 17:43:00,0.6403221678444978
2023-04-26 17:44:00,0.6012746362961002
2023-04-26 17:45:00,0.5740956996199627
2023-04-26 17:46:00,0.581780656345549
2023-04-26 17:47:00,0.5775309748910924
2023-04-26 17:48:00,0.4843396231001053
2023-04-26 17:49:00,0.4425075442802942
2023-04-26 17:50:00,0.4504041907276898
2023-04-26 17:51:00,0.385949357649387
2023-04-26 17:52:00,0.31149965909468796
2023-04-26 17:53:00,0.26576957796564715
2023-04-26 17:54:00,0.16753441707706032
2023-04-26 17:55:00,0.05573902543355808
2023-04-26 17:56:00,0.047615679296889236
2023-04-26 17:57:00,0.1659001643340983
2023-04-26 17:58:00,0.2460594358904319
2023-04-26 17:59:00,0.3308719217934013
2023-04-26 18:00:00,0.37316628602540025
2023-04-26 18:01:00,0.4255054127415483
2023-04-26 18:02:00,0.49152146638999805
2023-04-26 18:03:00,0.5140150193359068
2023-04-26 18:04:00,0.5214144541862576
2023-04-26 18:05:00,0.5374791266495794
2023-04-26 18:06:00,0.5576306768512554
2023-04-26 18:07:00,0.6134587687781156
2023-04-26 18:08:00,0.6044867815875367
2023-04-26 18:09:00,0.6383658391234095
2023-04-26 18:10:00,0.6801885168586908
2023-04-26 18:11:00,0.609987414196749
2023-04-26 18:12:00,0.5983736849756627
2023-04-26 18:13:00,0.6687829140241531
2023-04-26 18:14:00,0.5916698261732888
2023-04-26 18:15:00,0.5250518647320569
2023-04-26 18:16:00,0.5116255138631558
2023-04-26 18:17:00,0.5689259586655993
2023-04-26 18:18:00,0.5115139038374066
