Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-04-26 17:48:00,4.0,0.4843396231001053,4321280.0,0.1889285714285714,95.733,48.12369801434368
2023-04-26 17:49:00,4.0,0.4425075442802942,4321280.0,0.1771825779396179,89.264,46.94887155460304
2023-04-26 17:50:00,4.0,0.4504041907276898,4321280.0,0.2086049723756904,74.867,52.69108466169867
2023-04-26 17:51:00,4.0,0.385949357649387,4321280.0,0.1741456970413203,51.335,56.022511118190025
2023-04-26 17:52:00,4.0,0.3114996590946879,4321280.0,0.1638215862771739,42.002,51.96546741345251
2023-04-26 17:53:00,4.0,0.2657695779656471,4321280.0,0.1758594434245729,33.883,52.74943406010496
2023-04-26 17:54:00,4.0,0.1675344170770603,4321280.0,0.1299703106775527,14.513,54.81941660314189
2023-04-26 17:55:00,3.0,0.055739025433558,3371008.0,0.0961115123902656,1.867,61.311530827317895
2023-04-26 17:56:00,3.0,0.0476156792968892,3371008.0,0.1973646405816587,7.688,62.77804185378808
2023-04-26 17:57:00,3.0,0.1659001643340983,3371008.0,0.098295104295123,30.14,53.90855473216811
2023-04-26 17:58:00,3.0,0.2460594358904319,3371008.0,0.1885217567284866,42.07,53.32992335067255
2023-04-26 17:59:00,2.0,0.3308719217934013,2228224.0,0.1941463414634145,62.267,52.3673862048405
2023-04-26 18:00:00,2.0,0.3731662860254002,2228224.0,0.2142641318771294,72.058,55.713122055408974
2023-04-26 18:01:00,3.0,0.4255054127415483,3436544.0,0.1873255813953486,79.467,51.94423218317513
2023-04-26 18:02:00,3.0,0.491521466389998,3321856.0,0.1815624999999999,99.4,51.42819020687071
2023-04-26 18:03:00,3.0,0.5140150193359068,3321856.0,0.1717202804250669,106.832,51.44095316759662
2023-04-26 18:04:00,3.0,0.5214144541862576,3321856.0,0.1951180812576134,117.334,51.60447320389941
2023-04-26 18:05:00,4.0,0.5374791266495794,4599808.0,0.1783905271176628,120.671,50.15736820129964
2023-04-26 18:06:00,4.0,0.5576306768512554,4587520.0,0.1912500000000001,134.133,53.08676147986994
2023-04-26 18:07:00,4.0,0.6134587687781156,4587520.0,0.1959397692919243,138.139,54.16332411939728
2023-04-26 18:08:00,4.0,0.6044867815875367,4587520.0,0.2140768733649172,140.996,58.37008027058672
2023-04-26 18:09:00,4.0,0.6383658391234095,4587520.0,0.2093881318165694,147.117,60.37341248950697
2023-04-26 18:10:00,4.0,0.6801885168586908,4587520.0,0.2175574112734864,147.533,70.33327008850495
2023-04-26 18:11:00,4.0,0.609987414196749,4587520.0,0.2105932203389829,141.733,64.69510765674863
2023-04-26 18:12:00,4.0,0.5983736849756627,4587520.0,0.2073540647745173,144.735,60.59526109399541
2023-04-26 18:13:00,4.0,0.6687829140241531,4587520.0,0.2019337341856948,139.076,63.857872546782176
2023-04-26 18:14:00,4.0,0.5916698261732888,4587520.0,0.2018916769064394,133.925,59.00548694590846
2023-04-26 18:15:00,4.0,0.5250518647320569,4587520.0,0.196715481171548,125.933,54.1622568954935
2023-04-26 18:16:00,4.0,0.5116255138631558,4587520.0,0.1860731132075471,121.267,51.9017897601031
2023-04-26 18:17:00,4.0,0.5689259586655993,4587520.0,0.1941094227024578,110.405,54.94893291480456
2023-04-26 18:18:00,4.0,0.5115139038374066,4587520.0,0.1719067530392741,97.92,50.8203535819046
2023-04-26 18:19:00,4.0,0.4903918066518871,4587520.0,0.1837392579942479,87.998,54.949001027413736
2023-04-26 18:20:00,4.0,0.4531558286656,4587520.0,0.1925128548210833,74.529,53.73645858418027
2023-04-26 18:21:00,4.0,0.3845288081919836,4587520.0,0.1930740198601461,63.198,52.88730857660838
2023-04-26 18:22:00,4.0,0.3062863753299166,4587520.0,0.1894767441860465,46.933,53.07823046004814
2023-04-26 18:23:00,4.0,0.2685330661333681,4587520.0,0.1508125000000002,36.267,52.63309357576958
2023-04-26 18:24:00,4.0,0.1975736251052154,4587520.0,0.1883064516129032,16.067,56.7187020637308
2023-04-26 18:25:00,4.0,0.0682605207332772,4587520.0,0.0998312951075339,2.331,62.90928671608896
2023-04-26 18:26:00,3.0,0.0758483820220318,4587520.0,0.20354190738601,15.266,68.03526716978432
2023-04-26 18:27:00,3.0,0.1930789497096171,3321856.0,0.1428512734622745,31.931,53.62385048307489
2023-04-26 18:28:00,3.0,0.2802712991474672,3321856.0,0.1752171373410713,47.268,53.15761615088929
2023-04-26 18:29:00,2.0,0.3230447101193401,3321856.0,0.2119726945767245,56.864,56.55040142680067
2023-04-26 18:30:00,2.0,0.4290380557588009,2228224.0,0.1889724058962036,74.058,55.51230959593328
2023-04-26 18:31:00,3.0,0.431078559470652,3133440.0,0.1790116279069765,87.8,48.87907219805325
2023-04-26 18:32:00,3.0,0.4964564144059345,3092480.0,0.1895312499999998,83.467,51.0499419906694
2023-04-26 18:33:00,3.0,0.4425137945900227,3092480.0,0.186758793969849,111.667,47.86383530151582
2023-04-26 18:34:00,3.0,0.5798713741500441,3092480.0,0.1875777155537319,120.854,51.03450122963423
2023-04-26 18:35:00,4.0,0.6036158698428321,4067328.0,0.1604232969532773,136.25,52.15627909527138
2023-04-26 18:36:00,4.0,0.5929311380064881,4067328.0,0.2080994628322396,140.571,58.49768257927876
2023-04-26 18:37:00,4.0,0.6346866525381373,4067328.0,0.2184274501607092,133.672,66.01379636414208
2023-04-26 18:38:00,4.0,0.6913995314021761,4067328.0,0.2084162961227041,146.736,63.06577305944512
2023-04-26 18:39:00,4.0,0.5871051126984137,4067328.0,0.2097201492537312,149.8,65.30531444324167
2023-04-26 18:40:00,4.0,0.6603435368914784,4067328.0,0.2124651162790697,150.267,66.81601592237854
2023-04-26 18:41:00,4.0,0.6771993385492616,4067328.0,0.202359813084112,152.333,66.27426556955146
2023-04-26 18:42:00,4.0,0.6404500134182007,4067328.0,0.2070881139325297,141.665,61.93176397105543
2023-04-26 18:43:00,4.0,0.6543445689843538,4067328.0,0.2080342814965706,132.419,62.11141569245963
2023-04-26 18:44:00,4.0,0.6283309799317163,4067328.0,0.1853027790802985,147.522,56.47016243496236
2023-04-26 18:45:00,4.0,0.5503820755302382,4067328.0,0.187032608695652,129.133,52.99075628777348
2023-04-26 18:46:00,4.0,0.5840401369691984,4067328.0,0.1768929080515233,129.416,50.63603488887187
2023-04-26 18:47:00,4.0,0.5169498386492588,4067328.0,0.1695802133194765,114.738,48.55567794091938
2023-04-26 18:48:00,4.0,0.4297926888739266,4067328.0,0.170540262806573,99.529,46.88475791158488
2023-04-26 18:49:00,4.0,0.4320187024139117,4067328.0,0.1223705264132833,86.82,45.8779390960982
2023-04-26 18:50:00,4.0,0.364150375143452,4067328.0,0.1771341463414633,76.0,47.84904871670782
