Time,rt
2023-05-23 18:23:00,0.05809381553150958
2023-05-23 18:24:00,0.05089437322651068
2023-05-23 18:25:00,0.09233505540722792
2023-05-23 18:26:00,0.13125290704251705
2023-05-23 18:27:00,0.14221982057211055
2023-05-23 18:28:00,0.1347193075725422
2023-05-23 18:29:00,0.13830946242574982
2023-05-23 18:30:00,0.15022818664480558
2023-05-23 18:31:00,0.2230168262607146
2023-05-23 18:32:00,0.33495608223342654
2023-05-23 18:33:00,0.6166709300330538
2023-05-23 18:34:00,0.4345991676985087
2023-05-23 18:35:00,0.44154960418616185
2023-05-23 18:36:00,0.5017948668233081
2023-05-23 18:37:00,0.460612302980134
2023-05-23 18:38:00,0.42528272181145316
2023-05-23 18:39:00,0.40059338907138836
2023-05-23 18:40:00,0.3696585451343108
2023-05-23 18:41:00,0.3561249779229041
2023-05-23 18:42:00,0.27586129307779544
2023-05-23 18:43:00,0.22941094940567291
2023-05-23 18:44:00,0.23123010621739332
2023-05-23 18:45:00,0.227805167181521
2023-05-23 18:46:00,0.17796511143120974
2023-05-23 18:47:00,0.18470467875580496
2023-05-23 18:48:00,0.20387187165973794
2023-05-23 18:49:00,0.20244622475129267
2023-05-23 18:50:00,0.1364146740848495
2023-05-23 18:51:00,0.14086009118174353
2023-05-23 18:52:00,0.14744120024208024
2023-05-23 18:53:00,0.09472482897936019
2023-05-23 18:54:00,0.10323174453934492
2023-05-23 18:55:00,0.09459311325417522
2023-05-23 18:56:00,0.05347434498915326
2023-05-23 18:57:00,0.08630867351947802
2023-05-23 18:58:00,0.11534517499416275
2023-05-23 18:59:00,0.15302113307383877
2023-05-23 19:00:00,0.19150590453634536
2023-05-23 19:01:00,0.19111801116166754
2023-05-23 19:02:00,0.1833405993204366
2023-05-23 19:03:00,0.2519292775781819
2023-05-23 19:04:00,0.21637472887758713
2023-05-23 19:05:00,0.23938161353975132
2023-05-23 19:06:00,0.2407595164452358
2023-05-23 19:07:00,0.24440042439604504
2023-05-23 19:08:00,0.21123296224704355
2023-05-23 19:09:00,0.25603193796357865
2023-05-23 19:10:00,0.24444559537019142
2023-05-23 19:11:00,0.1929952253887126
2023-05-23 19:12:00,0.19230957487460043
2023-05-23 19:13:00,0.16809554442774174
2023-05-23 19:14:00,0.16403475811600599
2023-05-23 19:15:00,0.18267777867747398
2023-05-23 19:16:00,0.16367447887422354
2023-05-23 19:17:00,0.16400396952239826
2023-05-23 19:18:00,0.1979966417330357
2023-05-23 19:19:00,0.13197324579539885
2023-05-23 19:20:00,0.12890391158038314
2023-05-23 19:21:00,0.13916590632883385
2023-05-23 19:22:00,0.09670104668856705
2023-05-23 19:23:00,0.09436872984112354
2023-05-23 19:24:00,0.09771393497886255
2023-05-23 19:25:00,0.09181607270367131
2023-05-23 19:26:00,0.055453648049339985
2023-05-23 19:27:00,0.08945439469589876
2023-05-23 19:28:00,0.1410852115495784
2023-05-23 19:29:00,0.17023491556656856
2023-05-23 19:30:00,0.2893230057582891
2023-05-23 19:31:00,0.3000402662829641
2023-05-23 19:32:00,0.26619918184493585
2023-05-23 19:33:00,0.26434072857274504
2023-05-23 19:34:00,0.2899524824770991
2023-05-23 19:35:00,0.34313511727503343
2023-05-23 19:36:00,0.2584775739522114
2023-05-23 19:37:00,0.271434546390187
2023-05-23 19:38:00,0.27044063385431244
2023-05-23 19:39:00,0.27117507035263416
2023-05-23 19:40:00,0.23228498320825194
2023-05-23 19:41:00,0.17896999650985726
2023-05-23 19:42:00,0.17532152881090327
2023-05-23 19:43:00,0.1745398496585882
2023-05-23 19:44:00,0.17313950394868688
2023-05-23 19:45:00,0.1682378678865054
2023-05-23 19:46:00,0.16258469179602147
2023-05-23 19:47:00,0.1680553871143724
2023-05-23 19:48:00,0.10678545348773073
