Time,tp
2023-06-18 12:32:00,770.8
2023-06-18 12:33:00,698.7555555555554
2023-06-18 12:34:00,608.2444444444443
2023-06-18 12:35:00,509.88888888888874
2023-06-18 12:36:00,419.53333333333313
2023-06-18 12:37:00,317.13333333333327
2023-06-18 12:38:00,236.28888888888883
2023-06-18 12:39:00,158.04444444444442
2023-06-18 12:40:00,93.24444444444444
2023-06-18 12:41:00,45.11111111111111
2023-06-18 12:42:00,11.866666666666665
2023-06-18 12:43:00,0.6666666666666665
2023-06-18 12:44:00,6.666666666666666
2023-06-18 12:45:00,36.42222222222222
2023-06-18 12:46:00,85.97777777777777
2023-06-18 12:47:00,145.53116944444443
2023-06-18 12:48:00,228.48888888888888
2023-06-18 12:49:00,317.0222222222222
2023-06-18 12:50:00,407.6444444444444
2023-06-18 12:51:00,463.13333333333327
2023-06-18 12:52:00,505.66666666666663
2023-06-18 12:53:00,553.2666666666667
2023-06-18 12:54:00,589.7480322222223
2023-06-18 12:55:00,714.311111111111
2023-06-18 12:56:00,835.8988966920515
2023-06-18 12:57:00,900.7555555555554
2023-06-18 12:58:00,917.3661266666664
2023-06-18 12:59:00,859.1111111111109
2023-06-18 13:00:00,889.2666666666665
2023-06-18 13:01:00,820.8888888888889
2023-06-18 13:02:00,772.6888888888889
2023-06-18 13:03:00,682.7333333333332
2023-06-18 13:04:00,594.7111111111111
2023-06-18 13:05:00,510.8444444444444
2023-06-18 13:06:00,410.5777777777778
2023-06-18 13:07:00,316.0444444444444
2023-06-18 13:08:00,229.99999999999997
2023-06-18 13:09:00,161.8443840440391
2023-06-18 13:10:00,92.68888888888888
2023-06-18 13:11:00,42.378321999496265
2023-06-18 13:12:00,13.488888888888887
2023-06-18 13:13:00,3.177777777777777
