Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-03-20 22:09:00,1.0,0.1839383477560421,195575808.0,0.0037962264150943,46.467,44.46778991022621
2023-03-20 22:10:00,1.0,0.1778640707102945,195489792.0,0.0030562499999999,41.533,42.379012675287335
2023-03-20 22:11:00,1.0,0.1597368980126383,195588096.0,0.0037205882352941,33.333,43.283182328697926
2023-03-20 22:12:00,1.0,0.1516372596103829,195600384.0,0.0036483870967741,30.733,45.89949855001676
2023-03-20 22:13:00,1.0,0.1294679610670804,195690496.0,0.0043772151898734,20.067,48.43977611543778
2023-03-20 22:14:00,1.0,0.0970003532020501,195772416.0,0.0044915254237288,13.867,54.41653025536841
2023-03-20 22:15:00,1.0,0.0806148555216522,195858432.0,0.0045523809523809,8.2,47.57487277773822
2023-03-20 22:16:00,1.0,0.0666652268039097,195932160.0,0.0022799999999999,4.667,47.19461219518377
2023-03-20 22:17:00,1.0,0.0578391051868991,196153344.0,0.0026,1.533,37.11463875295397
2023-03-20 22:18:00,1.0,0.0540629381454199,195883008.0,0.0030499999999999,2.667,36.40649224302582
2023-03-20 22:19:00,1.0,0.0572857982868223,195985408.0,0.0004932692307692,1.667,37.16912100095178
2023-03-20 22:20:00,1.0,0.0537342414050244,195985408.0,0.0028999999999999,1.133,32.46637613378685
2023-03-20 22:21:00,1.0,0.0561724892276886,196734976.0,0.0023999999999999,1.733,32.52382512787724
2023-03-20 22:22:00,1.0,0.054401661418825,197562368.0,0.0004965909090909,2.933,37.68278788415613
2023-03-20 22:23:00,1.0,0.0726632807650975,198066176.0,0.0032363636363636,8.667,40.71681827863288
2023-03-20 22:24:00,1.0,0.1041241884938763,198463488.0,0.0037189189189189,15.667,45.24282678851422
2023-03-20 22:25:00,1.0,0.1358265148585823,197267456.0,0.0045606557377049,29.067,47.300806699464246
2023-03-20 22:26:00,1.0,0.1304225620244175,197349376.0,0.0033296296296296,32.4,46.24490600778372
2023-03-20 22:27:00,1.0,0.1673968155247229,197160960.0,0.0027512195121951,39.6,42.56804480876053
2023-03-20 22:28:00,1.0,0.2033075862025822,197173248.0,0.0039896296296296,50.974,68.68889928728953
2023-03-20 22:29:00,1.0,0.2343189232596875,196988928.0,0.0035485714285714,57.6,45.04766016666501
2023-03-20 22:30:00,1.0,0.2666591675871237,196988928.0,0.0044292490118577,60.933,53.770437610392456
2023-03-20 22:31:00,1.0,0.2332953860705968,196812800.0,0.0039039999999999,60.6,59.74474488484356
2023-03-20 22:32:00,1.0,0.2771038398362459,196739072.0,0.0048909547738693,64.667,54.60482211694218
2023-03-20 22:33:00,1.0,0.3415127217286277,199528448.0,0.0045900584795321,69.733,388.1714539344084
2023-03-20 22:34:00,1.0,0.3378499185992329,199143424.0,0.0046060773480662,70.867,55.07892629345282
2023-03-20 22:35:00,1.0,0.3177321820652767,199102464.0,0.0045202492211838,68.0,55.71761835426808
2023-03-20 22:36:00,1.0,0.2985104800382577,199335936.0,0.0042798319327731,65.267,50.70234772472141
2023-03-20 22:37:00,1.0,0.2919140596147,200118272.0,0.00430756302521,65.733,48.38613875887762
2023-03-20 22:38:00,1.0,0.2482285312588089,200818688.0,0.0039202898550724,55.533,46.33757067039513
2023-03-20 22:39:00,1.0,0.2028480358909836,200843264.0,0.0034673913043478,48.0,42.03384199223256
2023-03-20 22:40:00,1.0,0.1682245128989694,200957952.0,0.0030066666666666,40.133,40.59900460921217
2023-03-20 22:41:00,1.0,0.1749885887257056,200982528.0,0.0027490196078431,39.733,40.83104982695055
2023-03-20 22:42:00,1.0,0.154319635111352,201023488.0,0.004024,29.133,41.85081514332296
2023-03-20 22:43:00,1.0,0.1209113918272142,201023488.0,0.004505617977528,19.867,48.44972594297009
2023-03-20 22:44:00,1.0,0.0854618526172174,201154560.0,0.00405,8.2,47.57868889083144
2023-03-20 22:45:00,1.0,0.0697336083527417,200863744.0,0.0041523809523809,5.6,44.97538776864764
2023-03-20 22:46:00,1.0,0.0599835769062791,200785920.0,0.0004903225806451,2.0,38.67789832908978
2023-03-20 22:47:00,1.0,0.0506008138678399,200802304.0,0.0004947916666666,1.667,35.276047563547564
2023-03-20 22:48:00,1.0,0.0549889653784003,200757248.0,0.0020666666666666,3.267,32.909280351714564
2023-03-20 22:49:00,1.0,0.0542500285821764,200683520.0,0.000475,1.267,32.4918687857044
2023-03-20 22:50:00,1.0,0.0527503901667372,200794112.0,0.0043999999999999,0.667,31.731351981351985
2023-03-20 22:51:00,1.0,0.0561204862492457,201170944.0,0.0035599999999999,5.067,34.92130865600038
2023-03-20 22:52:00,1.0,0.0654765667108941,201310208.0,0.0035333333333333,4.667,35.9338269424579
2023-03-20 22:53:00,1.0,0.0777388009718075,201433088.0,0.003792,10.867,41.9689073018612
2023-03-20 22:54:00,1.0,0.1093363149277248,202416128.0,0.0037478260869565,18.649,44.42198532257356
2023-03-20 22:55:00,1.0,0.1192328324929384,203100160.0,0.0040888888888888,22.8,43.30111290960578
2023-03-20 22:56:00,1.0,0.1573146885933779,203251712.0,0.0038157894736842,34.6,45.36952474196956
2023-03-20 22:57:00,1.0,0.1700865950761049,202354688.0,0.0022243902439024,40.733,39.61878549994252
2023-03-20 22:58:00,1.0,0.189474006976261,202354688.0,0.0036538461538461,48.133,59.944397435762994
2023-03-20 22:59:00,1.0,0.2234803622045849,201842688.0,0.0037444444444444,51.231,43.82023547180338
2023-03-20 23:00:00,1.0,0.2426485794929707,201859072.0,0.0036353982300884,55.4,45.96757353051755
2023-03-20 23:01:00,1.0,0.2793356533308078,201465856.0,0.0043662921348314,68.8,61.87989513265539
2023-03-20 23:02:00,1.0,0.3129749314227776,201555968.0,0.0045020833333333,68.533,54.364549596381934
2023-03-20 23:03:00,1.0,0.3087497901979099,201302016.0,0.0045249190938511,66.44,69.23403092111565
2023-03-20 23:04:00,1.0,0.3122328605121142,201306112.0,0.0045132596685082,70.2,52.82546520305535
2023-03-20 23:05:00,1.0,0.309231195535971,201314304.0,0.0045291390728476,65.606,51.509021800577386
2023-03-20 23:06:00,1.0,0.2595519314096944,201412608.0,0.0042734693877551,63.267,47.13375842546776
2023-03-20 23:07:00,1.0,0.2752050311788428,201019392.0,0.0041999999999999,61.267,48.57300600630706
2023-03-20 23:08:00,1.0,0.2666160215890459,200798208.0,0.0038513157894736,59.98,45.23193285848642
2023-03-20 23:09:00,1.0,0.2340507169109729,200912896.0,0.0036785046728971,50.667,42.675369437497
2023-03-20 23:10:00,1.0,0.2019540111475121,200937472.0,0.0034767441860465,46.867,41.03105191487709
2023-03-20 23:11:00,1.0,0.1807611864855003,201170944.0,0.0025599999999999,38.387,40.386506584363
2023-03-20 23:12:00,1.0,0.1422703119095485,201281536.0,0.0037470588235294,30.8,41.81018771622352
2023-03-20 23:13:00,1.0,0.1227413839085813,201469952.0,0.0037179487179487,19.867,44.41911526188965
2023-03-20 23:14:00,1.0,0.0927631344797179,201641984.0,0.0038812499999999,11.733,45.66437103978541
2023-03-20 23:15:00,1.0,0.0594488295785146,201613312.0,0.0040117647058823,5.467,44.520367243402966
2023-03-20 23:16:00,1.0,0.0590050631342612,201703424.0,0.0031999999999999,2.133,37.37401054111581
2023-03-20 23:17:00,1.0,0.053444275707712,201723904.0,0.000475,1.267,31.639684049800323
2023-03-20 23:18:00,1.0,0.0540327958515363,201650176.0,0.0029333333333333,1.873,36.31490740740741
2023-03-20 23:19:00,1.0,0.0572237664172074,201748480.0,0.0036499999999999,1.6,35.0305667512564
2023-03-20 23:20:00,1.0,0.0538764681605365,201756672.0,0.0033999999999999,0.467,29.85919928025191
2023-03-20 23:21:00,1.0,0.051756188006257,201572352.0,0.0004749999999999,0.0,27.089646464646464
2023-03-20 23:22:00,1.0,0.0510213676408333,201674752.0,0.0019999999999999,2.6,33.07335309617918
2023-03-20 23:23:00,1.0,0.0743465925666883,202547200.0,0.0035222222222222,8.4,48.25443054762797
2023-03-20 23:24:00,1.0,0.0932915032896732,203337728.0,0.0037641025641025,16.267,43.58507492929409
2023-03-20 23:25:00,1.0,0.1153244438604425,204103680.0,0.0042047058823529,23.6,47.44276590934545
2023-03-20 23:26:00,1.0,0.1424267319512214,204173312.0,0.0036457142857142,33.267,44.06595512532056
2023-03-20 23:27:00,1.0,0.1529060400902461,202498048.0,0.0029777777777777,38.067,40.03411174741913
2023-03-20 23:28:00,1.0,0.1846836397211415,202661888.0,0.003225352112676,44.867,40.57860005444569
2023-03-20 23:29:00,1.0,0.2103737119882057,202604544.0,0.0038640624999999,53.467,73.30497367178467
2023-03-20 23:30:00,1.0,0.2727480723039495,202694656.0,0.0049858769931662,59.733,55.30351542512503
2023-03-20 23:31:00,1.0,0.2767740097997819,202567680.0,0.0042580357142857,65.2,62.26543813482734
2023-03-20 23:32:00,1.0,0.2982200512030343,202416128.0,0.0046059016393442,70.333,55.81948511964177
2023-03-20 23:33:00,1.0,0.2908105633941868,202452992.0,0.0045260273972602,70.038,79.60787000391922
2023-03-20 23:34:00,1.0,0.3154390360696621,202530816.0,0.0045227544910179,69.6,52.60616944596435
2023-03-20 23:35:00,1.0,0.3137628932149841,202870784.0,0.0044782051282051,68.133,55.14025658077544
2023-03-20 23:36:00,1.0,0.2872576827554374,203055104.0,0.0047188059701492,66.267,53.84744770673024
2023-03-20 23:37:00,1.0,0.2664811843014186,202883072.0,0.0039801242236024,59.267,45.44565263775648
2023-03-20 23:38:00,1.0,0.2433462381884044,202928128.0,0.0037058823529411,54.867,42.46647047651263
2023-03-20 23:39:00,1.0,0.225107959721759,203063296.0,0.0033846153846153,51.867,41.85810609415172
2023-03-20 23:40:00,1.0,0.1960105406204988,203079680.0,0.0033777777777777,44.067,42.3494177379506
2023-03-20 23:41:00,1.0,0.1387245034958232,203116544.0,0.0028130434782608,34.6,40.008494083975776
2023-03-20 23:42:00,1.0,0.1376192838110388,203120640.0,0.0042229166666666,29.067,44.28610434063064
2023-03-20 23:43:00,1.0,0.1281754057812772,203079680.0,0.0043838383838383,20.133,52.04049391867627
2023-03-20 23:44:00,1.0,0.0859606807056767,203091968.0,0.0045368421052631,13.067,51.85158407380463
2023-03-20 23:45:00,1.0,0.0716841898260472,203145216.0,0.004191304347826,8.079,45.88078834444034
2023-03-20 23:46:00,1.0,0.0686107238987106,202973184.0,0.0037333333333333,6.267,41.9537218999066
2023-03-20 23:47:00,1.0,0.058100665532123,203108352.0,0.0028499999999999,2.733,38.11339784538677
2023-03-20 23:48:00,1.0,0.0535682445855629,203145216.0,0.0016,1.0,29.91614229024944
2023-03-20 23:49:00,1.0,0.0540823415534417,203206656.0,0.0004749999999999,1.267,30.93027898027898
2023-03-20 23:50:00,1.0,0.0531529063863445,203317248.0,0.0004749999999999,0.6,29.80547511797512
2023-03-20 23:51:00,1.0,0.0477595066225909,203321344.0,0.000495652173913,2.2,37.01485336369058
2023-03-20 23:52:00,1.0,0.0558865630538715,203292672.0,0.0027199999999999,4.133,35.12536836194515
2023-03-20 23:53:00,1.0,0.08285490565303,203300864.0,0.0037333333333333,13.159,41.3402525696982
2023-03-20 23:54:00,1.0,0.1048906527853805,203390976.0,0.0037999999999999,18.133,42.14571195721529
2023-03-20 23:55:00,1.0,0.1218620119136107,203796480.0,0.004116049382716,24.0,44.21031304718786
2023-03-20 23:56:00,1.0,0.1464237887285597,204529664.0,0.0038333333333333,31.867,45.351326105859016
2023-03-20 23:57:00,1.0,0.1692912702113477,204832768.0,0.0025249999999999,42.133,39.45521241197122
2023-03-20 23:58:00,1.0,0.194042012531407,205049856.0,0.0041050505050505,44.533,61.55389416422906
2023-03-20 23:59:00,1.0,0.1984086793038061,205049856.0,0.0031499999999999,51.554,40.58413912682022
2023-03-21 00:00:00,1.0,0.2442470961734538,204152832.0,0.0046921135646687,60.0,50.66363025087492
2023-03-21 00:01:00,1.0,0.2792659640616155,204152832.0,0.0045133757961783,63.131,74.28467238280706
2023-03-21 00:02:00,1.0,0.2813468138006929,203694080.0,0.0047140065146579,64.333,53.8309437052552
2023-03-21 00:03:00,1.0,0.3211049744807935,205115392.0,0.0047946784922394,69.0,70.778362741786
2023-03-21 00:04:00,1.0,0.3250654253407982,205320192.0,0.0045888594164456,70.133,54.46636291533965
2023-03-21 00:05:00,1.0,0.2894701982357404,205004800.0,0.0045469945355191,69.284,55.6947579407195
2023-03-21 00:06:00,1.0,0.275115157598383,205004800.0,0.0043561403508771,62.529,49.686893195437136
2023-03-21 00:07:00,1.0,0.2642539835725166,205012992.0,0.004254081632653,59.667,47.100486999386696
2023-03-21 00:08:00,1.0,0.2122494985037362,205033472.0,0.0038426470588235,56.067,44.9526623804403
2023-03-21 00:09:00,1.0,0.2022198985419633,205115392.0,0.0033027027027027,45.8,42.46610648891704
2023-03-21 00:10:00,1.0,0.1849606165388235,205156352.0,0.0031343283582089,43.971,40.40968306784672
2023-03-21 00:11:00,1.0,0.172012066250232,205008896.0,0.0031433333333333,37.0,40.624558084949015
2023-03-21 00:12:00,1.0,0.1478384186633388,205103104.0,0.0030347826086956,29.8,41.80685414540305
2023-03-21 00:13:00,1.0,0.1206491754055978,205201408.0,0.0042814814814814,20.867,48.40660520633856
2023-03-21 00:14:00,1.0,0.1063718602062193,204992512.0,0.0045793103448275,17.933,50.89097062423778
2023-03-21 00:15:00,1.0,0.0919734772080805,205090816.0,0.0042931034482758,13.442,48.55832023944478
2023-03-21 00:16:00,1.0,0.0804125622720263,205180928.0,0.0041749999999999,8.733,45.744201409881256
2023-03-21 00:17:00,1.0,0.0704962605767818,205156352.0,0.0012799999999999,5.818,43.2119936589411
2023-03-21 00:18:00,1.0,0.0587455498057287,204898304.0,0.0039999999999999,2.667,39.05417013744219
2023-03-21 00:19:00,1.0,0.0557428670794608,205017088.0,0.0023999999999999,2.0,34.134913040176194
2023-03-21 00:20:00,1.0,0.0533752477985531,205119488.0,0.000475,0.4,31.09682263149162
2023-03-21 00:21:00,1.0,0.0527914172456044,205144064.0,0.0040666666666666,1.333,34.81525189786059
2023-03-21 00:22:00,1.0,0.0572258732980171,205246464.0,0.0037199999999999,4.933,36.20573092188656
2023-03-21 00:23:00,1.0,0.0779327072072356,205303808.0,0.0045083333333333,10.667,43.42685166632176
2023-03-21 00:24:00,1.0,0.0980745667849448,206262272.0,0.0039822222222222,16.067,43.37204049358152
2023-03-21 00:25:00,1.0,0.1177424689682584,206757888.0,0.0041190476190476,27.467,45.7074514165658
2023-03-21 00:26:00,1.0,0.1426176480007771,207089664.0,0.0024199999999999,34.333,40.8532847480744
2023-03-21 00:27:00,1.0,0.1566428377539061,206553088.0,0.0022851063829787,43.135,40.16947872638341
2023-03-21 00:28:00,1.0,0.200975757077207,206680064.0,0.0040082644628099,46.533,64.65918433658857
2023-03-21 00:29:00,1.0,0.2288429038769676,206598144.0,0.003945205479452,54.933,43.47099749177582
2023-03-21 00:30:00,1.0,0.2513065299609825,205676544.0,0.0039296551724137,56.4,55.44751480948778
2023-03-21 00:31:00,1.0,0.2632922506047974,205844480.0,0.0045382059800664,63.267,49.368775651668464
2023-03-21 00:32:00,1.0,0.2873551065877025,206204928.0,0.004582269503546,65.606,53.20973296959381
2023-03-21 00:33:00,1.0,0.3083774209049037,206589952.0,0.0045754285714285,69.133,62.811796013091616
2023-03-21 00:34:00,1.0,0.2886326305554872,207015936.0,0.0045407624633431,69.133,55.39156685467482
2023-03-21 00:35:00,1.0,0.3101407403502937,207659008.0,0.004591304347826,66.667,52.430347695389806
2023-03-21 00:36:00,1.0,0.2475383989771298,207708160.0,0.0041646408839779,61.133,47.9991821214747
2023-03-21 00:37:00,1.0,0.2714435144999634,207511552.0,0.0042538860103626,61.067,47.64650434134258
2023-03-21 00:38:00,1.0,0.2646255888032043,207134720.0,0.0043263681592039,59.533,45.390887654850886
2023-03-21 00:39:00,1.0,0.2228745063212917,207138816.0,0.0035267326732673,51.6,43.0494510592556
2023-03-21 00:40:00,1.0,0.2028308954726614,207151104.0,0.0032552631578947,45.533,42.251601256271584
2023-03-21 00:41:00,1.0,0.1405550903024829,207384576.0,0.0026744186046511,33.2,40.75159673806007
2023-03-21 00:42:00,1.0,0.1419324751430775,207589376.0,0.0043102803738317,26.267,45.88848454870731
2023-03-21 00:43:00,1.0,0.1253279332435229,207605760.0,0.0039934426229508,21.067,49.95171663136313
2023-03-21 00:44:00,1.0,0.0902550999433319,207605760.0,0.0041047619047619,12.2,48.665090427265255
2023-03-21 00:45:00,1.0,0.0788909651440351,207519744.0,0.0034749999999999,9.267,47.15855283976941
2023-03-21 00:46:00,1.0,0.0682522759795804,207642624.0,0.0019999999999999,3.667,40.16725336489897
2023-03-21 00:47:00,1.0,0.0539964539515945,208068608.0,0.0021999999999999,0.867,33.34714087708449
2023-03-21 00:48:00,1.0,0.0561931154377946,208080896.0,0.0028666666666666,2.333,32.76872191304231
2023-03-21 00:49:00,1.0,0.0513702885311727,208121856.0,0.000475,0.533,34.12619262653125
2023-03-21 00:50:00,1.0,0.0489188818908175,208130048.0,0.0018999999999999,2.133,18.91269841269841
