Time,rt
2023-03-20 21:50:00,0.0048
2023-03-20 21:51:00,0.0048
2023-03-20 21:52:00,0.0048
2023-03-20 21:53:00,0.006468749999999981
2023-03-20 21:54:00,0.004733884297520661
2023-03-20 21:55:00,0.004626250000000001
2023-03-20 21:56:00,0.004540963855421687
2023-03-20 21:57:00,0.004746391752577317
2023-03-20 21:58:00,0.0038036036036036007
2023-03-20 21:59:00,0.00550000000000008
2023-03-20 22:00:00,0.007999999999999983
2023-03-20 22:01:00,0.004787665198237885
2023-03-20 22:02:00,0.004738394793926246
2023-03-20 22:03:00,0.004598837209302324
2023-03-20 22:04:00,0.004666129032258063
2023-03-20 22:05:00,0.004442682926829267
2023-03-20 22:06:00,0.004449122807017542
2023-03-20 22:07:00,0.004033749999999999
2023-03-20 22:08:00,0.003887499999999999
2023-03-20 22:09:00,0.003796226415094337
2023-03-20 22:10:00,0.0030562499999999956
2023-03-20 22:11:00,0.003720588235294118
2023-03-20 22:12:00,0.0036483870967741953
2023-03-20 22:13:00,0.004377215189873418
2023-03-20 22:14:00,0.004491525423728811
2023-03-20 22:15:00,0.004552380952380953
2023-03-20 22:16:00,0.0022799999999999986
2023-03-20 22:17:00,0.0026000000000000016
2023-03-20 22:18:00,0.0030499999999999946
2023-03-20 22:19:00,0.0004932692307692307
2023-03-20 22:20:00,0.0028999999999999976
2023-03-20 22:21:00,0.0023999999999999994
2023-03-20 22:22:00,0.0004965909090909091
2023-03-20 22:23:00,0.0032363636363636323
2023-03-20 22:24:00,0.0037189189189189174
2023-03-20 22:25:00,0.004560655737704917
2023-03-20 22:26:00,0.0033296296296296294
2023-03-20 22:27:00,0.0027512195121951197
2023-03-20 22:28:00,0.003989629629629629
2023-03-20 22:29:00,0.003548571428571429
2023-03-20 22:30:00,0.004429249011857708
2023-03-20 22:31:00,0.003903999999999999
2023-03-20 22:32:00,0.004890954773869348
2023-03-20 22:33:00,0.004590058479532162
2023-03-20 22:34:00,0.004606077348066298
2023-03-20 22:35:00,0.004520249221183802
2023-03-20 22:36:00,0.00427983193277311
2023-03-20 22:37:00,0.004307563025210083
2023-03-20 22:38:00,0.003920289855072464
2023-03-20 22:39:00,0.003467391304347825
2023-03-20 22:40:00,0.003006666666666668
2023-03-20 22:41:00,0.0027490196078431353
2023-03-20 22:42:00,0.004024000000000001
2023-03-20 22:43:00,0.00450561797752809
2023-03-20 22:44:00,0.004050000000000001
2023-03-20 22:45:00,0.004152380952380952
2023-03-20 22:46:00,0.0004903225806451611
2023-03-20 22:47:00,0.0004947916666666666
2023-03-20 22:48:00,0.002066666666666657
2023-03-20 22:49:00,0.000475
2023-03-20 22:50:00,0.004399999999999999
2023-03-20 22:51:00,0.003559999999999997
2023-03-20 22:52:00,0.0035333333333333306
2023-03-20 22:53:00,0.003792
2023-03-20 22:54:00,0.0037478260869565215
2023-03-20 22:55:00,0.0040888888888888884
2023-03-20 22:56:00,0.00381578947368421
2023-03-20 22:57:00,0.0022243902439024374
2023-03-20 22:58:00,0.003653846153846152
2023-03-20 22:59:00,0.00374444444444444
2023-03-20 23:00:00,0.0036353982300884927
2023-03-20 23:01:00,0.004366292134831462
2023-03-20 23:02:00,0.004502083333333336
2023-03-20 23:03:00,0.004524919093851133
2023-03-20 23:04:00,0.004513259668508285
2023-03-20 23:05:00,0.004529139072847683
2023-03-20 23:06:00,0.004273469387755102
2023-03-20 23:07:00,0.004199999999999999
2023-03-20 23:08:00,0.0038513157894736836
2023-03-20 23:09:00,0.0036785046728971945
2023-03-20 23:10:00,0.0034767441860465093
2023-03-20 23:11:00,0.0025599999999999985
2023-03-20 23:12:00,0.003747058823529411
2023-03-20 23:13:00,0.003717948717948713
2023-03-20 23:14:00,0.003881249999999998
2023-03-20 23:15:00,0.004011764705882351
2023-03-20 23:16:00,0.003199999999999998
2023-03-20 23:17:00,0.000475
2023-03-20 23:18:00,0.0029333333333333277
2023-03-20 23:19:00,0.0036499999999999987
2023-03-20 23:20:00,0.003399999999999996
2023-03-20 23:21:00,0.00047499999999999994
2023-03-20 23:22:00,0.0019999999999999966
2023-03-20 23:23:00,0.003522222222222222
2023-03-20 23:24:00,0.003764102564102562
2023-03-20 23:25:00,0.004204705882352939
2023-03-20 23:26:00,0.0036457142857142816
2023-03-20 23:27:00,0.0029777777777777745
2023-03-20 23:28:00,0.0032253521126760555
2023-03-20 23:29:00,0.0038640624999999973
2023-03-20 23:30:00,0.004985876993166286
2023-03-20 23:31:00,0.0042580357142857125
2023-03-20 23:32:00,0.004605901639344261
2023-03-20 23:33:00,0.0045260273972602735
2023-03-20 23:34:00,0.004522754491017967
2023-03-20 23:35:00,0.004478205128205128
2023-03-20 23:36:00,0.004718805970149253
2023-03-20 23:37:00,0.003980124223602485
2023-03-20 23:38:00,0.0037058823529411778
2023-03-20 23:39:00,0.0033846153846153818
2023-03-20 23:40:00,0.003377777777777772
2023-03-20 23:41:00,0.0028130434782608726
2023-03-20 23:42:00,0.004222916666666666
2023-03-20 23:43:00,0.004383838383838382
2023-03-20 23:44:00,0.0045368421052631586
