Time,rt
2023-04-27 18:57:00,0.004866839378238342
2023-04-27 18:58:00,0.004905117085862967
2023-04-27 18:59:00,0.004951174377224198
2023-04-27 19:00:00,0.006465999999999978
2023-04-27 19:01:00,0.004932730494229114
2023-04-27 19:02:00,0.004931501831501831
2023-04-27 19:03:00,0.004854965861756151
2023-04-27 19:04:00,0.004966934835076429
2023-04-27 19:05:00,0.00497053872053872
2023-04-27 19:06:00,0.004880258899676375
2023-04-27 19:07:00,0.004891313836752512
2023-04-27 19:08:00,0.004736512141280352
2023-04-27 19:09:00,0.006734782608695644
2023-04-27 19:10:00,0.006850263852242746
2023-04-27 19:11:00,0.004904309467254834
2023-04-27 19:12:00,0.004727906976744185
2023-04-27 19:13:00,0.0050460784313725564
2023-04-27 19:14:00,0.004686670448099832
2023-04-27 19:15:00,0.004714072775098641
2023-04-27 19:16:00,0.004646654275092938
2023-04-27 19:17:00,0.004967525773195878
2023-04-27 19:18:00,0.0048603294117647074
2023-04-27 19:19:00,0.00611128048780486
2023-04-27 19:20:00,0.004918560606060605
2023-04-27 19:21:00,0.004913101160862355
2023-04-27 19:22:00,0.004764035546262414
2023-04-27 19:23:00,0.004940876389797252
2023-04-27 19:24:00,0.004976795580110498
2023-04-27 19:25:00,0.009065972222222222
2023-04-27 19:26:00,0.005653846153846173
2023-04-27 19:27:00,0.004959844054580897
2023-04-27 19:28:00,0.00496266137040715
2023-04-27 19:29:00,0.005876582278480985
2023-04-27 19:30:00,0.007294585987261143
2023-04-27 19:31:00,0.0059370138461015895
2023-04-27 19:32:00,0.00498452168820434
2023-04-27 19:33:00,0.006252614982762869
2023-04-27 19:34:00,0.006185975609756091
2023-04-27 19:35:00,0.004792993331246757
2023-04-27 19:36:00,0.00449032258064516
2023-04-27 19:37:00,0.004710630789589765
2023-04-27 19:38:00,0.0047445569620253175
2023-04-27 19:39:00,0.004323040380047505
2023-04-27 19:40:00,0.004576284205472875
2023-04-27 19:41:00,0.004282254196642686
2023-04-27 19:42:00,0.004661707574997948
2023-04-27 19:43:00,0.004677687694414386
2023-04-27 19:44:00,0.004807863894139886
2023-04-27 19:45:00,0.004745841209829868
2023-04-27 19:46:00,0.004703872264868128
2023-04-27 19:47:00,0.004797130693288139
2023-04-27 19:48:00,0.004965594280607685
2023-04-27 19:49:00,0.004813339970134395
2023-04-27 19:50:00,0.004771956418758883
2023-04-27 19:51:00,0.004815512264776043
2023-04-27 19:52:00,0.004922959738846572
2023-04-27 19:53:00,0.006079326923076925
2023-04-27 19:54:00,0.0049643219724438
2023-04-27 19:55:00,0.006184210526315793
2023-04-27 19:56:00,0.004936196319018403
2023-04-27 19:57:00,0.008010416666666667
2023-04-27 19:58:00,0.004927696289905091
2023-04-27 19:59:00,0.0049790138137277735
2023-04-27 20:00:00,0.004799256965944272
2023-04-27 20:01:00,0.004825717535507193
2023-04-27 20:02:00,0.004755380835380834
2023-04-27 20:03:00,0.004839048473967683
2023-04-27 20:04:00,0.0053057065217391305
2023-04-27 20:05:00,0.006421511627906969
2023-04-27 20:06:00,0.005560039370078753
2023-04-27 20:07:00,0.004953101361573375
2023-04-27 20:08:00,0.004626735218508999
2023-04-27 20:09:00,0.004877449822904367
2023-04-27 20:10:00,0.006691371195705082
2023-04-27 20:11:00,0.004972795216741406
2023-04-27 20:12:00,0.004885567417951757
2023-04-27 20:13:00,0.004757627118644065
2023-04-27 20:14:00,0.004917057101024891
2023-04-27 20:15:00,0.004763621794871792
2023-04-27 20:16:00,0.00465051133837261
2023-04-27 20:17:00,0.004896815286624203
2023-04-27 20:18:00,0.004751224195871339
2023-04-27 20:19:00,0.004916176744662636
2023-04-27 20:20:00,0.0048365601965601945
2023-04-27 20:21:00,0.004955145631067962
2023-04-27 20:22:00,0.004945390428211587
2023-04-27 20:23:00,0.006995192307692287
2023-04-27 20:24:00,0.005464285714285722
2023-04-27 20:25:00,0.005639534883720919
2023-04-27 20:26:00,0.004876538210320052
2023-04-27 20:27:00,0.008061224489795911
2023-04-27 20:28:00,0.004969826224328594
2023-04-27 20:29:00,0.0048766037735849055
2023-04-27 20:30:00,0.006777999999999966
2023-04-27 20:31:00,0.005782142857142866
2023-04-27 20:32:00,0.0056785684754344515
2023-04-27 20:33:00,0.004918373071528753
2023-04-27 20:34:00,0.006836718863679608
2023-04-27 20:35:00,0.004734301780693531
2023-04-27 20:36:00,0.004755392755392756
2023-04-27 20:37:00,0.00489210110584518
2023-04-27 20:38:00,0.00457758945386064
2023-04-27 20:39:00,0.004735061623459414
2023-04-27 20:40:00,0.004916187901318011
2023-04-27 20:41:00,0.005643449189609532
2023-04-27 20:42:00,0.004401484651758672
2023-04-27 20:43:00,0.004845484020379802
2023-04-27 20:44:00,0.004948687818253037
2023-04-27 20:45:00,0.004963202979515828
2023-04-27 20:46:00,0.005407570422535201
2023-04-27 20:47:00,0.004780609418282551
2023-04-27 20:48:00,0.004713970588235293
2023-04-27 20:49:00,0.004945462328767123
2023-04-27 20:50:00,0.0062166666666666716
2023-04-27 20:51:00,0.004803814019566737
2023-04-27 20:52:00,0.004824249558563862
2023-04-27 20:53:00,0.006357758620689654
2023-04-27 20:54:00,0.0064704301075268695
2023-04-27 20:55:00,0.004996727122864193
2023-04-27 20:56:00,0.007445652173913042
2023-04-27 20:57:00,0.004954088050314465
2023-04-27 20:58:00,0.0049756991321118615
2023-04-27 20:59:00,0.004973976608187133
2023-04-27 21:00:00,0.004817529880478087
2023-04-27 21:01:00,0.004884590517241379
2023-04-27 21:02:00,0.004757746478873239
2023-04-27 21:03:00,0.004862120545534536
2023-04-27 21:04:00,0.0064282441482237255
2023-04-27 21:05:00,0.00691635687732342
2023-04-27 21:06:00,0.00602906976744185
2023-04-27 21:07:00,0.00477999224886389
2023-04-27 21:08:00,0.004767644593461859
2023-04-27 21:09:00,0.004965450791465933
2023-04-27 21:10:00,0.006059617054211163
2023-04-27 21:11:00,0.00488080808080808
2023-04-27 21:12:00,0.004961299696803225
2023-04-27 21:13:00,0.00755939947780679
2023-04-27 21:14:00,0.005501046025104591
2023-04-27 21:15:00,0.005650943396226411
2023-04-27 21:16:00,0.005717495418895042
2023-04-27 21:17:00,0.004914705481794687
2023-04-27 21:18:00,0.0048005112474437655
2023-04-27 21:19:00,0.008197952218430032
2023-04-27 21:20:00,0.004874066699850671
2023-04-27 21:21:00,0.004940170031880978
2023-04-27 21:22:00,0.005361842105263111
2023-04-27 21:23:00,0.004972121966397013
2023-04-27 21:24:00,0.008015909090909087
2023-04-27 21:25:00,0.007488805970149248
2023-04-27 21:26:00,0.008046875000000004
2023-04-27 21:27:00,0.007360035042242689
2023-04-27 21:28:00,0.007121621621621614
2023-04-27 21:29:00,0.004958782849239281
2023-04-27 21:30:00,0.007188559322033911
2023-04-27 21:31:00,0.004864757938573661
2023-04-27 21:32:00,0.004940090090090089
2023-04-27 21:33:00,0.004824394463667819
2023-04-27 21:34:00,0.006432692307692314
2023-04-27 21:35:00,0.0064661572052401774
2023-04-27 21:36:00,0.004798737864077669
2023-04-27 21:37:00,0.004726414291790727
2023-04-27 21:38:00,0.004745883326437733
2023-04-27 21:39:00,0.0045985321100917385
2023-04-27 21:40:00,0.004654154154154153
2023-04-27 21:41:00,0.004765723793677203
2023-04-27 21:42:00,0.004664383561643834
2023-04-27 21:43:00,0.0048896034297963575
2023-04-27 21:44:00,0.004549470754788144
