Time,rt
2023-03-20 18:16:00,0.004844444444444443
2023-03-20 18:17:00,0.004799999999999999
2023-03-20 18:18:00,0.0049882352941176475
2023-03-20 18:19:00,0.004736363636363637
2023-03-20 18:20:00,0.004725
2023-03-20 18:21:00,0.0047627906976744185
2023-03-20 18:22:00,0.004793333333333333
2023-03-20 18:23:00,0.004977049180327869
2023-03-20 18:24:00,0.00883333333333333
2023-03-20 18:25:00,0.006125000000000003
2023-03-20 18:26:00,0.005583333333333304
2023-03-20 18:27:00,0.0055000000000000136
2023-03-20 18:28:00,0.006749999999999995
2023-03-20 18:29:00,0.004905882352941176
2023-03-20 18:30:00,0.009375000000000007
2023-03-20 18:31:00,0.004866666666666667
2023-03-20 18:32:00,0.004865217391304347
2023-03-20 18:33:00,0.004873913043478261
2023-03-20 18:34:00,0.004771428571428571
2023-03-20 18:35:00,0.0047687499999999996
2023-03-20 18:36:00,0.0047799999999999995
2023-03-20 18:37:00,0.0048000000000000004
2023-03-20 18:38:00,0.007000000000000002
2023-03-20 18:39:00,0.004766666666666666
2023-03-20 18:40:00,0.004799999999999999
2023-03-20 18:41:00,0.004799999999999999
2023-03-20 18:42:00,0.00047499999999999994
2023-03-20 18:43:00,0.0046
2023-03-20 18:44:00,
2023-03-20 18:45:00,0.00047499999999999994
2023-03-20 18:46:00,0.0047333333333333324
2023-03-20 18:47:00,0.004763636363636364
2023-03-20 18:48:00,0.004765217391304348
2023-03-20 18:49:00,0.004893333333333333
2023-03-20 18:50:00,0.004729032258064515
2023-03-20 18:51:00,0.004852
2023-03-20 18:52:00,0.004918367346938775
2023-03-20 18:53:00,0.007125
2023-03-20 18:54:00,0.00490909090909091
2023-03-20 18:55:00,0.0049513513513513505
2023-03-20 18:56:00,0.01149999999999996
2023-03-20 18:57:00,0.004954054054054054
2023-03-20 18:58:00,0.007187500000000009
2023-03-20 18:59:00,0.005187500000000012
2023-03-20 19:00:00,0.004856716417910448
2023-03-20 19:01:00,0.006749999999999995
2023-03-20 19:02:00,0.004866666666666667
2023-03-20 19:03:00,0.0047777777777777775
2023-03-20 19:04:00,0.005
2023-03-20 19:05:00,0.004923076923076923
2023-03-20 19:06:00,0.0048
2023-03-20 19:07:00,0.07999999999999995
2023-03-20 19:08:00,0.0048
2023-03-20 19:09:00,0.0048
2023-03-20 19:10:00,0.004799999999999999
2023-03-20 19:11:00,0.004699999999999999
2023-03-20 19:12:00,0.0048
2023-03-20 19:13:00,0.004799999999999999
2023-03-20 19:14:00,0.0047333333333333324
2023-03-20 19:15:00,0.004699999999999999
2023-03-20 19:16:00,0.00475
