Time,cpu
2023-03-20 18:13:00,0.011797295764427099
2023-03-20 18:14:00,0.012689115159469286
2023-03-20 18:15:00,0.01213785328076903
2023-03-20 18:16:00,0.11360671116593314
2023-03-20 18:17:00,0.035885406984317914
2023-03-20 18:18:00,0.0971410146054223
2023-03-20 18:19:00,0.12844088594119374
2023-03-20 18:20:00,0.16833151996306994
2023-03-20 18:21:00,0.213157343867673
2023-03-20 18:22:00,0.2686041175528582
2023-03-20 18:23:00,0.29145169445930574
2023-03-20 18:24:00,0.3312638255943616
2023-03-20 18:25:00,0.34695717344795424
2023-03-20 18:26:00,0.3314289937912657
2023-03-20 18:27:00,0.3634170451246336
2023-03-20 18:28:00,0.3767581476010942
2023-03-20 18:29:00,0.3440805367899315
2023-03-20 18:30:00,0.338693173484933
2023-03-20 18:31:00,0.2903352626999241
2023-03-20 18:32:00,0.24058549499332713
2023-03-20 18:33:00,0.2095874400723753
2023-03-20 18:34:00,0.1888420401072998
2023-03-20 18:35:00,0.17885807813675086
2023-03-20 18:36:00,0.1527733747866503
2023-03-20 18:37:00,0.10282733299072971
2023-03-20 18:38:00,0.09333033767076737
2023-03-20 18:39:00,0.07309234689591076
2023-03-20 18:40:00,0.039379128201275766
2023-03-20 18:41:00,0.03803829590589365
2023-03-20 18:42:00,0.033660380481887804
2023-03-20 18:43:00,0.02497292380755208
2023-03-20 18:44:00,0.0267481493740871
2023-03-20 18:45:00,0.021050404234462288
2023-03-20 18:46:00,0.044948120158257665
2023-03-20 18:47:00,0.06848773903553496
2023-03-20 18:48:00,0.1202832959707518
2023-03-20 18:49:00,0.15612374458272027
2023-03-20 18:50:00,0.17795855850690867
2023-03-20 18:51:00,0.21422709167943468
2023-03-20 18:52:00,0.2634528850399541
2023-03-20 18:53:00,0.29514037220319145
2023-03-20 18:54:00,0.3069735712383578
2023-03-20 18:55:00,0.3368261876663479
2023-03-20 18:56:00,0.37359983725350265
2023-03-20 18:57:00,0.3746173693802439
2023-03-20 18:58:00,0.3807033116110605
2023-03-20 18:59:00,0.33323536366361267
2023-03-20 19:00:00,0.33474083193251897
2023-03-20 19:01:00,0.3040373221551833
2023-03-20 19:02:00,0.2423346038544156
2023-03-20 19:03:00,0.21371643170598156
2023-03-20 19:04:00,0.20272316371143587
2023-03-20 19:05:00,0.16667649985172497
2023-03-20 19:06:00,0.1448729262612129
2023-03-20 19:07:00,0.09898708677632252
2023-03-20 19:08:00,0.0671740504518145
2023-03-20 19:09:00,0.051407807263979366
2023-03-20 19:10:00,0.03736681033932979
2023-03-20 19:11:00,0.04127890499285968
2023-03-20 19:12:00,0.04560799457657731
2023-03-20 19:13:00,0.025246545510168642
2023-03-20 19:14:00,0.028412267842237694
2023-03-20 19:15:00,0.03274019337351074
2023-03-20 19:16:00,0.04021552326886002
2023-03-20 19:17:00,0.09126612573390969
2023-03-20 19:18:00,0.11105880011257883
2023-03-20 19:19:00,0.1386170192734722
2023-03-20 19:20:00,0.18817052827083167
2023-03-20 19:21:00,0.18694685641424708
2023-03-20 19:22:00,0.24354466174391132
2023-03-20 19:23:00,0.254109548826013
2023-03-20 19:24:00,0.3265042597796997
2023-03-20 19:25:00,0.37098209359516016
2023-03-20 19:26:00,0.34235222889773315
2023-03-20 19:27:00,0.3765110987329652
2023-03-20 19:28:00,0.33167435939149065
2023-03-20 19:29:00,0.34622198490942224
2023-03-20 19:30:00,0.34638830299448153
2023-03-20 19:31:00,0.3142519303575288
2023-03-20 19:32:00,0.2859551743746729
